frame_25.zeroDeg.bin, 20.099939, -5.014488, 18.296524, 3.639540
frame_25.zeroDeg.bin, 18.106953, 4.011532, 7.088739, 11.233336
frame_25.zeroDeg.bin, 6.523293, 11.297997, -0.849414, 9.725978
frame_25.zeroDeg.bin, -1.989892, 9.468155, -2.657131, 9.347684
frame_25.zeroDeg.bin, -3.917313, 6.889143, -4.130579, 2.919192
frame_26.zeroDeg.bin, -0.135653, -4.769071, -0.000306, -5.362000
frame_26.zeroDeg.bin, 0.356850, -7.105044, 0.507916, -7.763403
frame_26.zeroDeg.bin, 3.290975, -18.674231, 4.506761, -18.429972
frame_26.zeroDeg.bin, 5.523565, -18.211786, 12.474890, -16.707523
frame_26.zeroDeg.bin, 12.919888, -16.465101, 17.365618, -9.627883
frame_26.zeroDeg.bin, 17.828556, -9.381039, 18.452888, -9.253342
frame_26.zeroDeg.bin, 18.846001, -8.737610, 18.693398, -8.034757
frame_26.zeroDeg.bin, 18.738211, -7.523054, 20.044369, -5.514145
frame_26.zeroDeg.bin, 20.098000, -5.014004, 18.296524, 3.639540
frame_26.zeroDeg.bin, 18.150539, 3.981043, 7.088739, 11.233336
frame_26.zeroDeg.bin, 6.490979, 11.296992, -0.849849, 9.730960
frame_26.zeroDeg.bin, -1.990714, 9.472069, -2.653576, 9.335178
frame_26.zeroDeg.bin, -3.915336, 6.885665, -4.119146, 2.911112
frame_27.zeroDeg.bin, -0.154419, -4.699464, -0.011549, -5.330987
frame_27.zeroDeg.bin, 0.356147, -7.091062, 0.488128, -7.710565
frame_27.zeroDeg.bin, 3.253464, -18.691969, 12.477283, -16.710728
frame_27.zeroDeg.bin, 12.895594, -16.505713, 17.369114, -9.629823
frame_27.zeroDeg.bin, 17.826786, -9.380107, 18.459146, -9.256480
frame_27.zeroDeg.bin, 18.842371, -8.735927, 18.697073, -8.036336
frame_27.zeroDeg.bin, 18.744705, -7.525662, 20.049191, -5.515471
frame_27.zeroDeg.bin, 20.103821, -5.015456, 18.296524, 3.639540
frame_27.zeroDeg.bin, 18.108906, 4.011964, 7.089807, 11.235028
frame_27.zeroDeg.bin, 6.491975, 11.298727, -0.849588, 9.727972
frame_27.zeroDeg.bin, -1.991126, 9.474027, -2.655217, 9.340951
frame_27.zeroDeg.bin, -3.917808, 6.890012, -4.124046, 2.914574
frame_28.zeroDeg.bin, -0.135795, -4.774069, -0.011564, -5.337987
frame_28.zeroDeg.bin, 0.335379, -6.998969, 0.507851, -7.762405
frame_28.zeroDeg.bin, 3.292016, -18.680141, 4.506524, -18.429001
frame_28.zeroDeg.bin, 5.520662, -18.202217, 12.476087, -16.709126
frame_28.zeroDeg.bin, 12.920504, -16.465889, 17.369114, -9.629823
frame_28.zeroDeg.bin, 17.824133, -9.378711, 18.453783, -9.253790
frame_28.zeroDeg.bin, 18.854166, -8.741395, 18.696154, -8.035941
frame_28.zeroDeg.bin, 18.767969, -7.489072, 20.041475, -5.513350
frame_28.zeroDeg.bin, 20.103821, -5.015456, 18.299467, 3.640126
frame_28.zeroDeg.bin, 18.115740, 4.013479, 7.089273, 11.234183
frame_28.zeroDeg.bin, 6.494466, 11.303062, -0.850023, 9.732953
frame_28.zeroDeg.bin, -1.991537, 9.475984, -2.654670, 9.339025
frame_28.zeroDeg.bin, -3.917313, 6.889143, -4.127731, 2.904143
frame_29.zeroDeg.bin, -0.144704, -4.735790, -0.011492, -5.304987
frame_29.zeroDeg.bin, 0.335953, -7.010955, 0.487117, -7.694597
frame_29.zeroDeg.bin, 3.291495, -18.677187, 4.506999, -18.430943
frame_29.zeroDeg.bin, 5.516889, -18.189777, 12.480872, -16.715536
frame_29.zeroDeg.bin, 12.918035, -16.462742, 17.369114, -9.629823
frame_29.zeroDeg.bin, 17.831211, -9.382436, 18.454678, -9.254239
frame_29.zeroDeg.bin, 18.848721, -8.738871, 18.698910, -8.037127
frame_29.zeroDeg.bin, 18.761467, -7.486478, 20.045334, -5.514411
frame_29.zeroDeg.bin, 20.098970, -5.014246, 18.302408, 3.640711
frame_29.zeroDeg.bin, 18.112810, 4.012830, 7.065561, 11.249111
frame_29.zeroDeg.bin, 6.496459, 11.306530, -0.849849, 9.730960
frame_29.zeroDeg.bin, -1.990714, 9.472069, -2.656584, 9.345759
frame_29.zeroDeg.bin, -3.918302, 6.890881, -4.131002, 2.906445
frame_30.zeroDeg.bin, -1.833121, -1.939904, -1.152964, -1.792160
frame_30.zeroDeg.bin, -0.126857, -4.817330, -0.000305, -5.347000
frame_30.zeroDeg.bin, 0.335570, -7.002964, 0.505631, -7.728477
frame_30.zeroDeg.bin, 3.291842, -18.679155, 12.440216, -16.734602
frame_30.zeroDeg.bin, 12.896826, -16.507288, 17.370863, -9.630792
frame_30.zeroDeg.bin, 17.836521, -9.385230, 18.435905, -9.244825
frame_30.zeroDeg.bin, 18.847815, -8.738450, 18.700747, -8.037915
frame_30.zeroDeg.bin, 18.737282, -7.522681, 20.047260, -5.514941
frame_30.zeroDeg.bin, 20.097029, -5.013761, 18.296524, 3.639540
frame_30.zeroDeg.bin, 18.149561, 3.980829, 7.090874, 11.236719
frame_30.zeroDeg.bin, 6.527793, 11.305792, -0.850023, 9.732953
frame_30.zeroDeg.bin, -1.991126, 9.474027, -2.654943, 9.339988
frame_30.zeroDeg.bin, -3.915830, 6.886535, -4.131820, 2.907020
frame_31.zeroDeg.bin, -2.122668, -2.131278, -1.152423, -1.791319
frame_31.zeroDeg.bin, -0.135568, -4.766072, -0.011503, -5.309988
frame_31.zeroDeg.bin, 0.335522, -7.001966, 0.507067, -7.750431
frame_31.zeroDeg.bin, 3.292016, -18.680141, 12.475488, -16.708324
frame_31.zeroDeg.bin, 12.896826, -16.507288, 17.369114, -9.629823
frame_31.zeroDeg.bin, 17.757425, -9.395848, 18.447525, -9.250652
frame_31.zeroDeg.bin, 18.842371, -8.735927, 18.697990, -8.036731
frame_31.zeroDeg.bin, 18.763325, -7.487219, 20.044369, -5.514145
frame_31.zeroDeg.bin, 20.098970, -5.014246, 18.299467, 3.640126
frame_31.zeroDeg.bin, 18.153467, 3.981685, 7.088206, 11.232491
frame_31.zeroDeg.bin, 6.523293, 11.297997, -0.849588, 9.727972
frame_31.zeroDeg.bin, -1.975821, 9.500724, -2.656037, 9.343836
frame_31.zeroDeg.bin, -3.916819, 6.888273, -4.124863, 2.915152
frame_31.zeroDeg.bin, -3.152601, 2.208145, -3.054229, 1.265433
frame_32.zeroDeg.bin, -2.068383, -1.979535, -1.154046, -1.793841
frame_32.zeroDeg.bin, -0.135767, -4.773069, -0.011540, -5.326988
frame_32.zeroDeg.bin, 0.356348, -7.095057, 0.507524, -7.757416
frame_32.zeroDeg.bin, 3.291842, -18.679155, 12.476087, -16.709126
frame_32.zeroDeg.bin, 12.896211, -16.506500, 17.366491, -9.628367
frame_32.zeroDeg.bin, 17.821478, -9.377314, 18.450207, -9.251997
frame_32.zeroDeg.bin, 18.851444, -8.740132, 18.696154, -8.035941
frame_32.zeroDeg.bin, 18.767038, -7.488701, 20.045334, -5.514411
frame_32.zeroDeg.bin, 20.101881, -5.014972, 18.296524, 3.639540
frame_32.zeroDeg.bin, 18.147608, 3.980400, 7.090341, 11.235874
frame_32.zeroDeg.bin, 6.532794, 11.314451, -0.849762, 9.729964
frame_32.zeroDeg.bin, -1.991948, 9.477942, -2.654943, 9.339988
frame_32.zeroDeg.bin, -3.914347, 6.883927, -4.120780, 2.912266
frame_32.zeroDeg.bin, -3.153420, 2.208719, -3.052476, 1.272257
frame_33.zeroDeg.bin, -2.308425, -2.032966, -1.151340, -1.789637
frame_33.zeroDeg.bin, -0.126936, -4.820329, -0.000306, -5.358000
frame_33.zeroDeg.bin, 0.335809, -7.007958, 0.507851, -7.762405
frame_33.zeroDeg.bin, 3.291495, -18.677187, 4.548679, -18.417610
frame_33.zeroDeg.bin, 5.559044, -18.190533, 12.477283, -16.710728
frame_33.zeroDeg.bin, 12.893748, -16.503349, 17.370863, -9.630792
frame_33.zeroDeg.bin, 17.831211, -9.382436, 18.455570, -9.254687
frame_33.zeroDeg.bin, 18.846909, -8.738029, 18.696154, -8.035941
frame_33.zeroDeg.bin, 18.766111, -7.488331, 20.036655, -5.512023
frame_33.zeroDeg.bin, 20.099939, -5.014488, 18.298485, 3.639930
frame_33.zeroDeg.bin, 18.113787, 4.013046, 7.090874, 11.236719
frame_33.zeroDeg.bin, 6.491477, 11.297859, -0.849936, 9.731956
frame_33.zeroDeg.bin, -1.989892, 9.468155, -2.655490, 9.341912
frame_33.zeroDeg.bin, -3.916324, 6.887404, -4.125679, 2.915729
frame_34.zeroDeg.bin, -2.430174, -2.057209, -1.152964, -1.792160
frame_34.zeroDeg.bin, -0.153795, -4.680474, -0.000306, -5.374000
frame_34.zeroDeg.bin, 0.355746, -7.083072, 0.486359, -7.682621
frame_34.zeroDeg.bin, 3.291842, -18.679155, 4.547960, -18.414698
frame_34.zeroDeg.bin, 5.559336, -18.191488, 12.527502, -16.704372
frame_34.zeroDeg.bin, 12.893748, -16.503349, 17.369989, -9.630307
frame_34.zeroDeg.bin, 17.830328, -9.381970, 18.444845, -9.249309
frame_34.zeroDeg.bin, 18.849630, -8.739292, 18.697990, -8.036731
frame_34.zeroDeg.bin, 18.766111, -7.488331, 20.048225, -5.515206
frame_34.zeroDeg.bin, 20.099939, -5.014488, 18.295542, 3.639345
frame_34.zeroDeg.bin, 18.103046, 4.010666, 7.066625, 11.250805
frame_34.zeroDeg.bin, 6.497455, 11.308264, -0.849675, 9.728968
frame_34.zeroDeg.bin, -1.989275, 9.465219, -2.655217, 9.340951
frame_34.zeroDeg.bin, -3.917313, 6.889143, -4.118330, 2.910534
frame_35.zeroDeg.bin, -2.571190, -2.090832, -1.151881, -1.790478
frame_35.zeroDeg.bin, -0.144552, -4.730792, -0.011512, -5.313988
frame_35.zeroDeg.bin, 0.335283, -6.996972, 0.508047, -7.765399
frame_35.zeroDeg.bin, 3.292884, -18.685064, 4.549158, -18.419550
frame_35.zeroDeg.bin, 5.556998, -18.183838, 12.475488, -16.708324
frame_35.zeroDeg.bin, 12.891901, -16.500984, 17.370863, -9.630792
frame_35.zeroDeg.bin, 17.833866, -9.383833, 18.459146, -9.256480
frame_35.zeroDeg.bin, 18.846001, -8.737610, 18.698910, -8.037127
frame_35.zeroDeg.bin, 18.761467, -7.486478, 20.039549, -5.512819
frame_35.zeroDeg.bin, 20.099939, -5.014488, 18.298485, 3.639930
frame_35.zeroDeg.bin, 18.156399, 3.982328, 7.067156, 11.251651
frame_35.zeroDeg.bin, 6.527293, 11.304926, -0.850023, 9.732953
frame_35.zeroDeg.bin, -1.991948, 9.477942, -2.656311, 9.344798
frame_35.zeroDeg.bin, -3.918302, 6.890881, -4.127731, 2.904143
frame_36.zeroDeg.bin, -3.045270, -0.989510, -3.445193, -1.633895
frame_36.zeroDeg.bin, -2.721129, -2.125715, -1.147553, -1.783750
frame_36.zeroDeg.bin, -0.154222, -4.693467, -0.011538, -5.325988
frame_36.zeroDeg.bin, 0.335044, -6.991977, 0.507459, -7.756418
frame_36.zeroDeg.bin, 3.291842, -18.679155, 4.548439, -18.416637
frame_36.zeroDeg.bin, 5.555829, -18.180012, 12.480872, -16.715536
frame_36.zeroDeg.bin, 12.918035, -16.462742, 17.369989, -9.630307
frame_36.zeroDeg.bin, 17.771568, -9.403332, 18.457359, -9.255584
frame_36.zeroDeg.bin, 18.848721, -8.738871, 18.694315, -8.035151
frame_36.zeroDeg.bin, 18.736355, -7.522309, 20.044369, -5.514145
frame_36.zeroDeg.bin, 20.098000, -5.014004, 18.293581, 3.638955
frame_36.zeroDeg.bin, 18.108906, 4.011964, 7.068220, 11.253345
frame_36.zeroDeg.bin, 6.487989, 11.291790, -0.849240, 9.723986
frame_36.zeroDeg.bin, -1.990303, 9.470112, -2.654943, 9.339988
frame_36.zeroDeg.bin, -3.919290, 6.892620, -4.126496, 2.916306
frame_37.zeroDeg.bin, -2.894352, -2.160849, -1.150800, -1.788796
frame_37.zeroDeg.bin, -0.153893, -4.683472, -0.000307, -5.378000
frame_37.zeroDeg.bin, 0.355997, -7.088066, 0.506741, -7.745441
frame_37.zeroDeg.bin, 3.290454, -18.671276, 12.475488, -16.708324
frame_37.zeroDeg.bin, 12.920504, -16.465889, 17.364740, -9.627398
frame_37.zeroDeg.bin, 17.832096, -9.382901, 18.439482, -9.246618
frame_37.zeroDeg.bin, 18.852352, -8.740554, 18.699829, -8.037521
frame_37.zeroDeg.bin, 18.759609, -7.485737, 20.041475, -5.513350
frame_37.zeroDeg.bin, 20.099939, -5.014488, 18.297504, 3.639735
frame_37.zeroDeg.bin, 18.105976, 4.011315, 7.066625, 11.250805
frame_37.zeroDeg.bin, 6.522293, 11.296266, -0.849849, 9.730960
frame_37.zeroDeg.bin, -1.976228, 9.502682, -2.655217, 9.340951
frame_37.zeroDeg.bin, -3.915830, 6.886535, -4.124863, 2.915152
frame_37.zeroDeg.bin, -3.157516, 2.211587, -3.062630, 1.276489
frame_37.zeroDeg.bin, -2.710081, -0.489875, -3.399397, -1.540105
frame_38.zeroDeg.bin, -3.059615, -2.192362, -1.151881, -1.790478
frame_38.zeroDeg.bin, -0.153893, -4.683472, -0.000306, -5.365000
frame_38.zeroDeg.bin, 0.335044, -6.991977, 0.507133, -7.751429
frame_38.zeroDeg.bin, 3.291495, -18.677187, 4.549398, -18.420523
frame_38.zeroDeg.bin, 5.601476, -18.179604, 12.473694, -16.705921
frame_38.zeroDeg.bin, 12.897441, -16.508076, 17.370863, -9.630792
frame_38.zeroDeg.bin, 17.825016, -9.379176, 18.457359, -9.255584
frame_38.zeroDeg.bin, 18.848721, -8.738871, 18.702585, -8.038706
frame_38.zeroDeg.bin, 18.765182, -7.487960, 20.039549, -5.512819
frame_38.zeroDeg.bin, 20.100910, -5.014729, 18.296524, 3.639540
frame_38.zeroDeg.bin, 18.112810, 4.012830, 7.089807, 11.235028
frame_38.zeroDeg.bin, 6.492473, 11.299593, -0.849762, 9.729964
frame_38.zeroDeg.bin, -1.990714, 9.472069, -2.656311, 9.344798
frame_38.zeroDeg.bin, -3.917313, 6.889143, -4.130579, 2.919192
frame_38.zeroDeg.bin, -2.721889, -0.492010, -3.346503, -1.454690
frame_39.zeroDeg.bin, -3.294171, -2.253113, -1.150258, -1.787955
frame_39.zeroDeg.bin, -0.162339, -4.642162, -0.000306, -5.362000
frame_39.zeroDeg.bin, 0.335762, -7.006960, 0.507263, -7.753424
frame_39.zeroDeg.bin, 3.290975, -18.674231, 4.588000, -18.409914
frame_39.zeroDeg.bin, 5.601181, -18.178648, 12.477881, -16.711531
frame_39.zeroDeg.bin, 12.894979, -16.504925, 17.371738, -9.631277
frame_39.zeroDeg.bin, 17.767147, -9.400992, 18.460039, -9.256927
frame_39.zeroDeg.bin, 18.851444, -8.740132, 18.693398, -8.034757
frame_39.zeroDeg.bin, 18.740067, -7.523799, 20.050154, -5.515737
frame_39.zeroDeg.bin, 20.097029, -5.013761, 18.296524, 3.639540
frame_39.zeroDeg.bin, 18.151516, 3.981257, 7.090874, 11.236719
frame_39.zeroDeg.bin, 6.485997, 11.288321, -0.850110, 9.733949
frame_39.zeroDeg.bin, -1.991537, 9.475984, -2.652756, 9.332293
frame_39.zeroDeg.bin, -3.916819, 6.888273, -4.119963, 2.911689
frame_39.zeroDeg.bin, -2.716969, -0.491120, -3.310774, -1.388118
frame_40.zeroDeg.bin, -3.317507, -2.164178, -1.149176, -1.786273
frame_40.zeroDeg.bin, -0.179820, -4.565460, -0.011516, -5.315988
frame_40.zeroDeg.bin, 0.335714, -7.005961, 0.507263, -7.753424
frame_40.zeroDeg.bin, 3.291842, -18.679155, 4.587033, -18.406034
frame_40.zeroDeg.bin, 5.599709, -18.173870, 12.473694, -16.705921
frame_40.zeroDeg.bin, 12.922974, -16.469034, 17.369989, -9.630307
frame_40.zeroDeg.bin, 17.819706, -9.376382, 18.449314, -9.251549
frame_40.zeroDeg.bin, 18.838741, -8.734243, 18.704422, -8.039495
frame_40.zeroDeg.bin, 18.764254, -7.487589, 20.045334, -5.514411
frame_40.zeroDeg.bin, 20.098000, -5.014004, 18.298485, 3.639930
frame_40.zeroDeg.bin, 18.156399, 3.982328, 7.089807, 11.235028
frame_40.zeroDeg.bin, 6.492473, 11.299593, -0.850023, 9.732953
frame_40.zeroDeg.bin, -1.990303, 9.470112, -2.654670, 9.339025
frame_40.zeroDeg.bin, -3.917808, 6.890012, -4.131002, 2.906445
frame_40.zeroDeg.bin, -2.713033, -0.490409, -3.248154, -1.303646
frame_41.zeroDeg.bin, -2.537205, -2.081853, -1.155669, -1.796365
frame_41.zeroDeg.bin, -0.179466, -4.556467, -0.000307, -5.384000
frame_41.zeroDeg.bin, 0.355646, -7.081075, 0.507785, -7.761407
frame_41.zeroDeg.bin, 3.293057, -18.686050, 4.586792, -18.405064
frame_41.zeroDeg.bin, 5.603242, -18.185337, 12.525103, -16.701174
frame_41.zeroDeg.bin, 12.921121, -16.466675, 17.369114, -9.629823
frame_41.zeroDeg.bin, 17.827673, -9.380573, 18.445738, -9.249756
frame_41.zeroDeg.bin, 18.854166, -8.741395, 18.700747, -8.037915
frame_41.zeroDeg.bin, 18.762396, -7.486848, 20.040512, -5.513084
frame_41.zeroDeg.bin, 20.097029, -5.013761, 18.295542, 3.639345
frame_41.zeroDeg.bin, 18.109882, 4.012181, 7.089807, 11.235028
frame_41.zeroDeg.bin, 6.527793, 11.305792, -0.849936, 9.731956
frame_41.zeroDeg.bin, -1.991126, 9.474027, -2.656311, 9.344798
frame_41.zeroDeg.bin, -3.917313, 6.889143, -4.130185, 2.905869
frame_42.zeroDeg.bin, -2.534886, -2.079950, -1.148635, -1.785432
frame_42.zeroDeg.bin, -0.180017, -4.570456, -0.011568, -5.339988
frame_42.zeroDeg.bin, 0.337054, -7.033929, 0.487622, -7.702581
frame_42.zeroDeg.bin, 3.292016, -18.680141, 4.587517, -18.407974
frame_42.zeroDeg.bin, 5.604715, -18.190117, 12.476685, -16.709927
frame_42.zeroDeg.bin, 12.920504, -16.465889, 17.346144, -9.664977
frame_42.zeroDeg.bin, 17.768917, -9.401929, 18.453783, -9.253790
frame_42.zeroDeg.bin, 18.844187, -8.736768, 18.691559, -8.033967
frame_42.zeroDeg.bin, 18.736355, -7.522309, 20.045334, -5.514411
frame_42.zeroDeg.bin, 20.095089, -5.013278, 18.300447, 3.640321
frame_42.zeroDeg.bin, 18.111835, 4.012613, 7.087672, 11.231646
frame_42.zeroDeg.bin, 6.493968, 11.302195, -0.850110, 9.733949
frame_42.zeroDeg.bin, -1.990714, 9.472069, -2.653850, 9.336141
frame_42.zeroDeg.bin, -3.916819, 6.888273, -4.133456, 2.908171
frame_42.zeroDeg.bin, -3.149470, 2.195167, -3.055245, 1.273411
frame_43.zeroDeg.bin, -2.541071, -2.085025, -1.152423, -1.791319
frame_43.zeroDeg.bin, -0.187791, -4.525105, -0.011553, -5.332988
frame_43.zeroDeg.bin, 0.356699, -7.102048, 0.508504, -7.772384
frame_43.zeroDeg.bin, 3.292016, -18.680141, 4.588726, -18.412827
frame_43.zeroDeg.bin, 5.603537, -18.186295, 12.482667, -16.717939
frame_43.zeroDeg.bin, 12.916183, -16.460381, 17.367365, -9.628852
frame_43.zeroDeg.bin, 17.829441, -9.381504, 18.455570, -9.254687
frame_43.zeroDeg.bin, 18.843279, -8.736347, 18.695236, -8.035547
frame_43.zeroDeg.bin, 18.740993, -7.524171, 20.048225, -5.515206
frame_43.zeroDeg.bin, 20.098970, -5.014246, 18.297504, 3.639735
frame_43.zeroDeg.bin, 18.152491, 3.981471, 7.090874, 11.236719
frame_43.zeroDeg.bin, 6.490480, 11.296125, -0.849762, 9.729964
frame_43.zeroDeg.bin, -1.990509, 9.471091, -2.655217, 9.340951
frame_43.zeroDeg.bin, -3.916819, 6.888273, -4.123230, 2.913997
frame_43.zeroDeg.bin, -3.156697, 2.211014, -3.051553, 1.271872
frame_44.zeroDeg.bin, -2.534886, -2.079950, -1.152423, -1.791319
frame_44.zeroDeg.bin, -0.179623, -4.560464, -0.000305, -5.351000
frame_44.zeroDeg.bin, 0.354843, -7.065094, 0.507655, -7.759411
frame_44.zeroDeg.bin, 3.291322, -18.676203, 4.587517, -18.407974
frame_44.zeroDeg.bin, 5.595587, -18.160490, 12.526303, -16.702774
frame_44.zeroDeg.bin, 12.921121, -16.466675, 17.372612, -9.631762
frame_44.zeroDeg.bin, 17.828556, -9.381039, 18.453783, -9.253790
frame_44.zeroDeg.bin, 18.848721, -8.738871, 18.703503, -8.039101
frame_44.zeroDeg.bin, 18.764254, -7.487589, 20.045334, -5.514411
frame_44.zeroDeg.bin, 20.096060, -5.013519, 18.296524, 3.639540
frame_44.zeroDeg.bin, 18.105976, 4.011315, 7.087138, 11.230800
frame_44.zeroDeg.bin, 6.496957, 11.307398, -0.849501, 9.726975
frame_44.zeroDeg.bin, -1.990097, 9.469133, -2.655764, 9.342875
frame_44.zeroDeg.bin, -3.917808, 6.890012, -4.120780, 2.912266
frame_44.zeroDeg.bin, -3.146868, 2.204129, -3.055153, 1.265815
frame_45.zeroDeg.bin, -2.533340, -2.078681, -1.149176, -1.786273
frame_45.zeroDeg.bin, -0.187915, -4.528103, -0.011562, -5.336987
frame_45.zeroDeg.bin, 0.355947, -7.087067, 0.508177, -7.767394
frame_45.zeroDeg.bin, 3.291495, -18.677187, 4.588967, -18.413795
frame_45.zeroDeg.bin, 5.598825, -18.171003, 12.476087, -16.709126
frame_45.zeroDeg.bin, 12.924826, -16.471395, 17.369989, -9.630307
frame_45.zeroDeg.bin, 17.820591, -9.376847, 18.447525, -9.250652
frame_45.zeroDeg.bin, 18.846909, -8.738029, 18.700747, -8.037915
frame_45.zeroDeg.bin, 18.764254, -7.487589, 20.042440, -5.513615
frame_45.zeroDeg.bin, 20.097029, -5.013761, 18.295542, 3.639345
frame_45.zeroDeg.bin, 18.111835, 4.012613, 7.090341, 11.235874
frame_45.zeroDeg.bin, 6.491477, 11.297859, -0.849240, 9.723986
frame_45.zeroDeg.bin, -1.990509, 9.471091, -2.653850, 9.336141
frame_45.zeroDeg.bin, -3.915336, 6.885665, -4.127731, 2.904143
frame_46.zeroDeg.bin, -2.537205, -2.081853, -1.152964, -1.792160
frame_46.zeroDeg.bin, -0.162479, -4.646160, -0.000306, -5.374000
frame_46.zeroDeg.bin, 0.356248, -7.093060, 0.507916, -7.763403
frame_46.zeroDeg.bin, 3.292363, -18.682110, 4.587275, -18.407003
frame_46.zeroDeg.bin, 5.601181, -18.178648, 12.480274, -16.714735
frame_46.zeroDeg.bin, 12.896211, -16.506500, 17.370863, -9.630792
frame_46.zeroDeg.bin, 17.828556, -9.381039, 18.451101, -9.252446
frame_46.zeroDeg.bin, 18.842371, -8.735927, 18.700747, -8.037915
frame_46.zeroDeg.bin, 18.764254, -7.487589, 20.043406, -5.513880
frame_46.zeroDeg.bin, 20.099939, -5.014488, 18.297504, 3.639735
frame_46.zeroDeg.bin, 18.113787, 4.013046, 7.088739, 11.233336
frame_46.zeroDeg.bin, 6.484004, 11.284854, -0.849936, 9.731956
frame_46.zeroDeg.bin, -1.989480, 9.466198, -2.653030, 9.333255
frame_46.zeroDeg.bin, -3.915830, 6.886535, -4.135092, 2.909322
frame_47.zeroDeg.bin, -2.536432, -2.081218, -1.152423, -1.791319
frame_47.zeroDeg.bin, -0.188330, -4.538094, -0.011505, -5.310987
frame_47.zeroDeg.bin, 0.335714, -7.005961, 0.507133, -7.751429
frame_47.zeroDeg.bin, 3.291842, -18.679155, 4.588000, -18.409914
frame_47.zeroDeg.bin, 5.602654, -18.183428, 12.481470, -16.716337
frame_47.zeroDeg.bin, 12.890669, -16.499409, 17.370863, -9.630792
frame_47.zeroDeg.bin, 17.828556, -9.381039, 18.455570, -9.254687
frame_47.zeroDeg.bin, 18.844187, -8.736768, 18.703503, -8.039101
frame_47.zeroDeg.bin, 18.740067, -7.523799, 20.045334, -5.514411
frame_47.zeroDeg.bin, 20.096060, -5.013519, 18.292599, 3.638760
frame_47.zeroDeg.bin, 18.110857, 4.012397, 7.066092, 11.249958
frame_47.zeroDeg.bin, 6.493470, 11.301328, -0.849762, 9.729964
frame_47.zeroDeg.bin, -1.990920, 9.473048, -2.656037, 9.343836
frame_47.zeroDeg.bin, -3.916324, 6.887404, -4.124046, 2.914574
frame_48.zeroDeg.bin, -2.537205, -2.081853, -1.150258, -1.787955
frame_48.zeroDeg.bin, -0.187625, -4.521109, -0.000305, -5.348000
frame_48.zeroDeg.bin, 0.355596, -7.080076, 0.506545, -7.742447
frame_48.zeroDeg.bin, 3.291495, -18.677187, 4.587517, -18.407974
frame_48.zeroDeg.bin, 5.600887, -18.177692, 12.476685, -16.709927
frame_48.zeroDeg.bin, 12.921121, -16.466675, 17.370863, -9.630792
frame_48.zeroDeg.bin, 17.830328, -9.381970, 18.451996, -9.252894
frame_48.zeroDeg.bin, 18.846909, -8.738029, 18.701666, -8.038311
frame_48.zeroDeg.bin, 18.760538, -7.486107, 20.043406, -5.513880
frame_48.zeroDeg.bin, 20.101881, -5.014972, 18.298485, 3.639930
frame_48.zeroDeg.bin, 18.112810, 4.012830, 7.089273, 11.234183
frame_48.zeroDeg.bin, 6.492971, 11.300461, -0.849675, 9.728968
frame_48.zeroDeg.bin, -1.990097, 9.469133, -2.655217, 9.340951
frame_48.zeroDeg.bin, -3.917808, 6.890012, -4.124046, 2.914574
frame_49.zeroDeg.bin, -2.536432, -2.081218, -1.150258, -1.787955
frame_49.zeroDeg.bin, -0.204122, -4.445316, -0.000306, -5.372000
frame_49.zeroDeg.bin, 0.356047, -7.089064, 0.507851, -7.762405
frame_49.zeroDeg.bin, 3.292016, -18.680141, 4.587275, -18.407003
frame_49.zeroDeg.bin, 5.602948, -18.184381, 12.477283, -16.710728
frame_49.zeroDeg.bin, 12.921121, -16.466675, 17.370863, -9.630792
frame_49.zeroDeg.bin, 17.825901, -9.379642, 18.452888, -9.253342
frame_49.zeroDeg.bin, 18.843279, -8.736347, 18.700747, -8.037915
frame_49.zeroDeg.bin, 18.766111, -7.488331, 20.044369, -5.514145
frame_49.zeroDeg.bin, 20.098970, -5.014246, 18.294561, 3.639150
frame_49.zeroDeg.bin, 18.111835, 4.012613, 7.066092, 11.249958
frame_49.zeroDeg.bin, 6.490480, 11.296125, -0.849588, 9.727972
frame_49.zeroDeg.bin, -1.989686, 9.467175, -2.654123, 9.337102
frame_49.zeroDeg.bin, -3.915830, 6.886535, -4.124046, 2.914574
frame_50.zeroDeg.bin, -2.534886, -2.079950, -1.155669, -1.796365
